PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
5.80762E-03 1.40361E-01 1.95904E-01 3.89549E-01 3.91140E-01 4.26009E-01 4.66349E-01 1.95871E-01 1.40361E-01 5.80762E-03 4.80930E+00 
5.80762E-03 1.70528E-01 2.25974E-01 4.18111E-01 4.19865E-01 4.56569E-01 4.97697E-01 2.25933E-01 1.70528E-01 5.80762E-03 5.58327E+00 
5.80762E-03 2.02783E-01 2.58122E-01 4.48742E-01 4.50664E-01 4.89251E-01 5.31193E-01 2.58075E-01 2.02783E-01 5.80762E-03 6.40085E+00 
5.80762E-03 2.37151E-01 2.92372E-01 4.81467E-01 4.83562E-01 5.24079E-01 5.66859E-01 2.92318E-01 2.37151E-01 5.80762E-03 7.25927E+00 
3.29677E-02 2.73496E-01 3.28591E-01 5.16166E-01 5.18436E-01 5.60911E-01 6.04548E-01 3.28530E-01 2.73496E-01 3.29677E-02 8.09217E+00 
7.47813E-02 3.12020E-01 3.66977E-01 5.53017E-01 5.55468E-01 5.99954E-01 6.44479E-01 3.66908E-01 3.12020E-01 7.47813E-02 8.94592E+00 
1.18831E-01 3.52745E-01 4.07551E-01 5.92040E-01 5.94678E-01 6.41232E-01 6.86676E-01 4.07475E-01 3.52745E-01 1.18831E-01 9.82958E+00 
1.65079E-01 3.95634E-01 4.50280E-01 6.33201E-01 6.36031E-01 6.84709E-01 7.31104E-01 4.50195E-01 3.95634E-01 1.65079E-01 1.07387E+01 
2.13467E-01 4.40637E-01 4.95108E-01 6.76447E-01 6.79474E-01 7.30332E-01 7.77710E-01 4.95015E-01 4.40637E-01 2.13467E-01 1.16682E+01 
2.63921E-01 4.87680E-01 5.41964E-01 7.21706E-01 7.24937E-01 7.78027E-01 8.26420E-01 5.41862E-01 4.87680E-01 2.63921E-01 1.26128E+01 
3.16343E-01 5.36670E-01 5.90755E-01 7.68886E-01 7.72325E-01 8.27699E-01 8.77139E-01 5.90643E-01 5.36670E-01 3.16343E-01 1.35666E+01 
3.70618E-01 5.87494E-01 6.41366E-01 8.17875E-01 8.21528E-01 8.79233E-01 9.29752E-01 6.41245E-01 5.87494E-01 3.70618E-01 1.45235E+01 
4.26608E-01 6.40020E-01 6.93666E-01 8.68540E-01 8.72411E-01 9.32494E-01 9.84125E-01 6.93535E-01 6.40020E-01 4.26608E-01 1.54772E+01 
4.84159E-01 6.94095E-01 7.47500E-01 9.20728E-01 9.24822E-01 9.87327E-01 1.04010E+00 7.47359E-01 6.94095E-01 4.84159E-01 1.64215E+01 
5.43094E-01 7.49546E-01 8.02698E-01 9.74268E-01 9.78590E-01 1.04356E+00 1.09751E+00 8.02546E-01 7.49546E-01 5.43094E-01 1.73500E+01 
6.03223E-01 8.06186E-01 8.59069E-01 1.02897E+00 1.03353E+00 1.10099E+00 1.15615E+00 8.58907E-01 8.06186E-01 6.03223E-01 1.82566E+01 
6.64337E-01 8.63809E-01 9.16410E-01 1.08463E+00 1.08942E+00 1.15943E+00 1.21582E+00 9.16236E-01 8.63809E-01 6.64337E-01 1.91352E+01 
5.25038E-03 4.75732E-02 3.32439E-02 2.27855E-01 2.28621E-01 2.56732E-01 2.94531E-01 3.32499E-02 4.75732E-02 5.25038E-03 6.08364E-01 
5.25038E-03 4.75732E-02 4.77759E-02 2.41155E-01 2.42065E-01 2.71764E-01 3.10189E-01 4.77766E-02 4.75732E-02 5.25038E-03 1.01394E+00 
5.25038E-03 6.88992E-03 6.34275E-02 2.55577E-01 2.56634E-01 2.87945E-01 3.27012E-01 6.34228E-02 6.88992E-03 5.25038E-03 1.44009E+00 
5.25038E-03 2.37892E-02 8.02376E-02 2.71158E-01 2.72365E-01 3.05317E-01 3.45041E-01 8.02273E-02 2.37892E-02 5.25038E-03 1.88115E+00 
5.25038E-03 4.20198E-02 9.83717E-02 2.88049E-01 2.89410E-01 3.24049E-01 3.64452E-01 9.83555E-02 4.20198E-02 5.25038E-03 2.35667E+00 
5.25038E-03 6.16172E-02 1.17865E-01 3.06286E-01 3.07805E-01 3.44177E-01 3.85283E-01 1.17842E-01 6.16172E-02 5.25038E-03 2.86655E+00 
5.25038E-03 8.26149E-02 1.38750E-01 3.25902E-01 3.27585E-01 3.65734E-01 4.07566E-01 1.38721E-01 8.26149E-02 5.25038E-03 3.41036E+00 
5.25038E-03 9.98410E-02 1.55884E-01 3.42046E-01 3.43858E-01 3.83413E-01 4.25822E-01 1.55850E-01 9.98410E-02 5.25038E-03 3.85391E+00 
5.25038E-03 1.05041E-01 1.61056E-01 3.46928E-01 3.48778E-01 3.88749E-01 4.31329E-01 1.61020E-01 1.05041E-01 5.25038E-03 3.98727E+00 
5.25038E-03 1.30850E-01 1.86725E-01 3.71204E-01 3.73240E-01 4.15224E-01 4.58638E-01 1.86682E-01 1.30850E-01 5.25038E-03 4.64503E+00 
5.25038E-03 1.58370E-01 2.14095E-01 3.97169E-01 3.99395E-01 4.43442E-01 4.87717E-01 2.14044E-01 1.58370E-01 5.25038E-03 5.33789E+00 
5.25038E-03 1.87614E-01 2.43179E-01 4.24837E-01 4.27259E-01 4.73416E-01 5.18580E-01 2.43119E-01 1.87614E-01 5.25038E-03 6.06334E+00 
5.25038E-03 2.18586E-01 2.73979E-01 4.54212E-01 4.56834E-01 5.05148E-01 5.51229E-01 2.73912E-01 2.18586E-01 5.25038E-03 6.81840E+00 
2.97430E-02 2.51183E-01 3.06394E-01 4.85202E-01 4.88026E-01 5.38522E-01 5.85539E-01 3.06317E-01 2.51183E-01 2.97430E-02 7.54241E+00 
6.72604E-02 2.85527E-01 3.40544E-01 5.17910E-01 5.20943E-01 5.73672E-01 6.21659E-01 3.40458E-01 2.85527E-01 6.72604E-02 8.27762E+00 
1.06549E-01 3.21608E-01 3.76418E-01 5.52323E-01 5.55570E-01 6.10591E-01 6.59582E-01 3.76323E-01 3.21608E-01 1.06549E-01 9.03200E+00 
1.47553E-01 3.59374E-01 4.13964E-01 5.88390E-01 5.91856E-01 6.49224E-01 6.99255E-01 4.13859E-01 3.59374E-01 1.47553E-01 9.80127E+00 
1.90199E-01 3.98758E-01 4.53114E-01 6.26042E-01 6.29733E-01 6.89501E-01 7.40607E-01 4.52998E-01 3.98758E-01 1.90199E-01 1.05808E+01 
2.34401E-01 4.39674E-01 4.93782E-01 6.65195E-01 6.69118E-01 7.31336E-01 7.83551E-01 4.93656E-01 4.39674E-01 2.34401E-01 1.13656E+01 
2.80053E-01 4.82020E-01 5.35867E-01 7.05749E-01 7.09907E-01 7.74623E-01 8.27983E-01 5.35729E-01 4.82020E-01 2.80053E-01 1.21506E+01 
3.27034E-01 5.25680E-01 5.79250E-01 7.47585E-01 7.51984E-01 8.19243E-01 8.73782E-01 5.79102E-01 5.25680E-01 3.27034E-01 1.29305E+01 
3.75206E-01 5.70519E-01 6.23799E-01 7.90571E-01 7.95215E-01 8.65059E-01 9.20811E-01 6.23639E-01 5.70519E-01 3.75206E-01 1.37000E+01 
4.24419E-01 6.16390E-01 6.69365E-01 8.34558E-01 8.39452E-01 9.11920E-01 9.68919E-01 6.69192E-01 6.16390E-01 4.24419E-01 1.44538E+01 
4.74506E-01 6.63129E-01 7.15784E-01 8.79385E-01 8.84532E-01 9.59658E-01 1.01794E+00 7.15599E-01 6.63129E-01 4.74506E-01 1.51868E+01 
5.25290E-01 7.10561E-01 7.62882E-01 9.24875E-01 9.30279E-01 1.00809E+00 1.06769E+00 7.62685E-01 7.10561E-01 5.25290E-01 1.58941E+01 
5.76581E-01 7.58500E-01 8.10472E-01 9.70844E-01 9.76508E-01 1.05704E+00 1.11798E+00 8.10262E-01 7.58500E-01 5.76581E-01 1.65710E+01 
4.72811E-03 4.47974E-02 3.47945E-02 2.20586E-01 2.21700E-01 2.56440E-01 2.96901E-01 3.48009E-02 4.47974E-02 4.72811E-03 7.60428E-01 
4.72811E-03 4.47974E-02 4.86681E-02 2.33317E-01 2.34602E-01 2.71147E-01 3.12294E-01 4.86678E-02 4.47974E-02 4.72811E-03 1.14856E+00 
4.72811E-03 6.54299E-03 6.35037E-02 2.47011E-01 2.48469E-01 2.86842E-01 3.28692E-01 6.34966E-02 6.54299E-03 4.72811E-03 1.55206E+00 
4.72811E-03 2.25075E-02 7.93317E-02 2.61694E-01 2.63329E-01 3.03557E-01 3.46127E-01 7.93174E-02 2.25075E-02 4.72811E-03 1.96540E+00 
4.72811E-03 3.96101E-02 9.62890E-02 2.77492E-01 2.79307E-01 3.21438E-01 3.64755E-01 9.62673E-02 3.96101E-02 4.72811E-03 2.40690E+00 
4.72811E-03 5.78724E-02 1.14397E-01 2.94425E-01 2.96427E-01 3.40508E-01 3.84597E-01 1.14368E-01 5.78724E-02 4.72811E-03 2.87602E+00 
4.72811E-03 7.73140E-02 1.33675E-01 3.12516E-01 3.14708E-01 3.60785E-01 4.05670E-01 1.33638E-01 7.73140E-02 4.72811E-03 3.37192E+00 
4.72811E-03 9.31756E-02 1.49404E-01 3.27316E-01 3.29658E-01 3.77311E-01 4.22831E-01 1.49360E-01 9.31756E-02 4.72811E-03 3.77327E+00 
4.72811E-03 9.79492E-02 1.54138E-01 3.31776E-01 3.34164E-01 3.82281E-01 4.27990E-01 1.54092E-01 9.79492E-02 4.72811E-03 3.89343E+00 
4.72811E-03 1.21547E-01 1.77539E-01 3.53867E-01 3.56470E-01 4.06837E-01 4.53462E-01 1.77484E-01 1.21547E-01 4.72811E-03 4.48272E+00 
4.72811E-03 1.46548E-01 2.02332E-01 3.77335E-01 3.80159E-01 4.32823E-01 4.80396E-01 2.02266E-01 1.46548E-01 4.72811E-03 5.09780E+00 
4.72811E-03 1.72949E-01 2.28513E-01 4.02178E-01 4.05227E-01 4.60236E-01 5.08787E-01 2.28437E-01 1.72949E-01 4.72811E-03 5.73599E+00 
4.72811E-03 2.00737E-01 2.56068E-01 4.28381E-01 4.31661E-01 4.89060E-01 5.38620E-01 2.55982E-01 2.00737E-01 4.72811E-03 6.39426E+00 
2.67282E-02 2.29831E-01 2.84920E-01 4.55878E-01 4.59390E-01 5.19197E-01 5.69788E-01 2.84823E-01 2.29831E-01 2.67282E-02 7.01751E+00 
6.02544E-02 2.60295E-01 3.15128E-01 4.84713E-01 4.88463E-01 5.50728E-01 6.02386E-01 3.15020E-01 2.60295E-01 6.02544E-02 7.64416E+00 
9.51496E-02 2.92098E-01 3.46660E-01 5.14849E-01 5.18842E-01 5.83621E-01 6.36384E-01 3.46541E-01 2.92098E-01 9.51496E-02 8.28126E+00 
1.31346E-01 3.25174E-01 3.79452E-01 5.46223E-01 5.50465E-01 6.17811E-01 6.71716E-01 3.79321E-01 3.25174E-01 1.31346E-01 8.92486E+00 
1.68763E-01 3.59447E-01 4.13426E-01 5.78758E-01 5.83255E-01 6.53216E-01 7.08303E-01 4.13282E-01 3.59447E-01 1.68763E-01 9.57076E+00 
2.07307E-01 3.94827E-01 4.48492E-01 6.12364E-01 6.17120E-01 6.89744E-01 7.46049E-01 4.48336E-01 3.94827E-01 2.07307E-01 1.02146E+01 
2.46869E-01 4.31209E-01 4.84545E-01 6.46937E-01 6.51958E-01 7.27286E-01 7.84848E-01 4.84376E-01 4.31209E-01 2.46869E-01 1.08521E+01 
2.87331E-01 4.68477E-01 5.21469E-01 6.82360E-01 6.87650E-01 7.65721E-01 8.24577E-01 5.21286E-01 4.68477E-01 2.87331E-01 1.14786E+01 
3.28559E-01 5.06502E-01 5.59135E-01 7.18507E-01 7.24069E-01 8.04918E-01 8.65104E-01 5.58938E-01 5.06502E-01 3.28559E-01 1.20898E+01 
3.70411E-01 5.45144E-01 5.97403E-01 7.55237E-01 7.61075E-01 8.44733E-01 9.06285E-01 5.97192E-01 5.45144E-01 3.70411E-01 1.26814E+01 
4.12734E-01 5.84254E-01 6.36124E-01 7.92400E-01 7.98517E-01 8.85012E-01 9.47964E-01 6.35899E-01 5.84254E-01 4.12734E-01 1.32495E+01 
4.55368E-01 6.23674E-01 6.75141E-01 8.29841E-01 8.36240E-01 9.25591E-01 9.89979E-01 6.74901E-01 6.23674E-01 4.55368E-01 1.37902E+01 
4.98145E-01 6.63239E-01 7.14288E-01 8.67394E-01 8.74077E-01 9.66303E-01 1.03216E+00 7.14034E-01 6.63239E-01 4.98145E-01 1.43001E+01 
4.23890E-03 4.20029E-02 3.61838E-02 2.14258E-01 2.15848E-01 2.58584E-01 3.01749E-01 3.61896E-02 4.20029E-02 4.23890E-03 9.17610E-01 
4.23890E-03 4.20029E-02 4.93576E-02 2.26358E-01 2.28149E-01 2.72917E-01 3.16842E-01 4.93550E-02 4.20029E-02 4.23890E-03 1.28569E+00 
4.23890E-03 6.18653E-03 6.33464E-02 2.39270E-01 2.41265E-01 2.88087E-01 3.32790E-01 6.33350E-02 6.18653E-03 4.23890E-03 1.66431E+00 
4.23890E-03 2.12031E-02 7.81726E-02 2.53015E-01 2.55216E-01 3.04116E-01 3.49619E-01 7.81522E-02 2.12031E-02 4.23890E-03 2.04814E+00 
4.23890E-03 3.71785E-02 9.39479E-02 2.67691E-01 2.70104E-01 3.21132E-01 3.67461E-01 9.39180E-02 3.71785E-02 4.23890E-03 2.45432E+00 
4.23890E-03 5.41229E-02 1.10682E-01 2.83311E-01 2.85939E-01 3.39141E-01 3.86326E-01 1.10643E-01 5.41229E-02 4.23890E-03 2.88197E+00 
4.23890E-03 7.20443E-02 1.28383E-01 2.99881E-01 3.02730E-01 3.58152E-01 4.06221E-01 1.28334E-01 7.20443E-02 4.23890E-03 3.33001E+00 
4.23890E-03 8.65837E-02 1.42745E-01 3.13356E-01 3.16380E-01 3.73550E-01 4.22323E-01 1.42687E-01 8.65837E-02 4.23890E-03 3.68978E+00 
4.23890E-03 9.09457E-02 1.47054E-01 3.17404E-01 3.20479E-01 3.78165E-01 4.27147E-01 1.46994E-01 9.09457E-02 4.23890E-03 3.79702E+00 
4.23890E-03 1.12422E-01 1.68270E-01 3.37366E-01 3.40690E-01 4.00863E-01 4.50863E-01 1.68198E-01 1.12422E-01 4.23890E-03 4.31994E+00 
4.23890E-03 1.35026E-01 1.90602E-01 3.58426E-01 3.62003E-01 4.24711E-01 4.75761E-01 1.90517E-01 1.35026E-01 4.23890E-03 4.86064E+00 
4.23890E-03 1.58742E-01 2.14032E-01 3.80568E-01 3.84403E-01 4.49690E-01 5.01825E-01 2.13936E-01 1.58742E-01 4.23890E-03 5.41644E+00 
4.23890E-03 1.83545E-01 2.38537E-01 4.03767E-01 4.07865E-01 4.75771E-01 5.29026E-01 2.38427E-01 1.83545E-01 4.23890E-03 5.98438E+00 
2.39116E-02 2.09371E-01 2.64055E-01 4.27974E-01 4.32335E-01 5.02871E-01 5.57267E-01 2.63932E-01 2.09371E-01 2.39116E-02 6.51477E+00 
5.37339E-02 2.36243E-01 2.90603E-01 4.53187E-01 4.57818E-01 5.31029E-01 5.86607E-01 2.90466E-01 2.36243E-01 5.37339E-02 7.04242E+00 
8.45808E-02 2.64111E-01 3.18133E-01 4.79357E-01 4.84261E-01 5.60200E-01 6.17001E-01 3.17982E-01 2.64111E-01 8.45808E-02 7.57365E+00 
1.16378E-01 2.92905E-01 3.46573E-01 5.06412E-01 5.11596E-01 5.90310E-01 6.48375E-01 3.46408E-01 2.92905E-01 1.16378E-01 8.10490E+00 
1.49042E-01 3.22545E-01 3.75844E-01 5.34272E-01 5.39740E-01 6.21272E-01 6.80643E-01 3.75664E-01 3.22545E-01 1.49042E-01 8.63252E+00 
1.82478E-01 3.52939E-01 4.05854E-01 5.62846E-01 5.68603E-01 6.52993E-01 7.13710E-01 4.05658E-01 3.52939E-01 1.82478E-01 9.15280E+00 
2.16579E-01 3.83985E-01 4.36500E-01 5.92034E-01 5.98083E-01 6.85365E-01 7.47467E-01 4.36290E-01 3.83985E-01 2.16579E-01 9.66202E+00 
2.51231E-01 4.15572E-01 4.67673E-01 6.21723E-01 6.28069E-01 7.18272E-01 7.81800E-01 4.67446E-01 4.15572E-01 2.51231E-01 1.01565E+01 
2.86312E-01 4.47581E-01 4.99251E-01 6.51795E-01 6.58439E-01 7.51590E-01 8.16581E-01 4.99008E-01 4.47581E-01 2.86312E-01 1.06328E+01 
3.21690E-01 4.79883E-01 5.31109E-01 6.82123E-01 6.89068E-01 7.85186E-01 8.51678E-01 5.30850E-01 4.79883E-01 3.21690E-01 1.10876E+01 
3.57229E-01 5.12346E-01 5.63111E-01 7.12573E-01 7.19822E-01 8.18922E-01 8.86951E-01 5.62836E-01 5.12346E-01 3.57229E-01 1.15178E+01 
3.92787E-01 5.44830E-01 5.95121E-01 7.43008E-01 7.50561E-01 8.52654E-01 9.22254E-01 5.94829E-01 5.44830E-01 3.92787E-01 1.19206E+01 
4.28219E-01 5.77194E-01 6.26996E-01 7.73286E-01 7.81144E-01 8.86233E-01 9.57438E-01 6.26687E-01 5.77194E-01 4.28219E-01 1.22935E+01 
3.78182E-03 3.91851E-02 3.73602E-02 2.08740E-01 2.10973E-01 2.63258E-01 3.09176E-01 3.73635E-02 3.91851E-02 3.78182E-03 1.07606E+00 
3.78182E-03 3.91851E-02 4.97910E-02 2.20141E-01 2.22608E-01 2.77159E-01 3.23929E-01 4.97833E-02 3.91851E-02 3.78182E-03 1.42148E+00 
3.78182E-03 5.81962E-03 6.29001E-02 2.32214E-01 2.34917E-01 2.91752E-01 3.39394E-01 6.28812E-02 5.81962E-03 3.78182E-03 1.77303E+00 
3.78182E-03 1.98732E-02 7.67041E-02 2.44974E-01 2.47916E-01 3.07056E-01 3.55592E-01 7.66736E-02 1.98732E-02 3.78182E-03 2.12566E+00 
3.78182E-03 3.47207E-02 9.12911E-02 2.58497E-01 2.61684E-01 3.23176E-01 3.72639E-01 9.12487E-02 3.47207E-02 3.78182E-03 2.49539E+00 
3.78182E-03 5.03632E-02 1.06662E-01 2.72786E-01 2.76221E-01 3.40111E-01 3.90533E-01 1.06607E-01 5.03632E-02 3.78182E-03 2.88112E+00 
3.78182E-03 6.67996E-02 1.22816E-01 2.87839E-01 2.91528E-01 3.57859E-01 4.09271E-01 1.22749E-01 6.67996E-02 3.78182E-03 3.28158E+00 
3.78182E-03 8.00585E-02 1.35849E-01 3.00007E-01 3.03895E-01 3.72144E-01 4.24345E-01 1.35771E-01 8.00585E-02 3.78182E-03 3.60060E+00 
3.78182E-03 8.40238E-02 1.39747E-01 3.03650E-01 3.07597E-01 3.76411E-01 4.28846E-01 1.39666E-01 8.40238E-02 3.78182E-03 3.69527E+00 
3.78182E-03 1.03467E-01 1.58861E-01 3.21536E-01 3.25766E-01 3.97301E-01 4.50874E-01 1.58765E-01 1.03467E-01 3.78182E-03 4.15421E+00 
3.78182E-03 1.23794E-01 1.78846E-01 3.40272E-01 3.44790E-01 4.19088E-01 4.73837E-01 1.78736E-01 1.23794E-01 3.78182E-03 4.62419E+00 
3.78182E-03 1.44981E-01 1.99678E-01 3.59834E-01 3.64644E-01 4.41743E-01 4.97706E-01 1.99552E-01 1.44981E-01 3.78182E-03 5.10267E+00 
3.78182E-03 1.66994E-01 2.21322E-01 3.80188E-01 3.85294E-01 4.65230E-01 5.22444E-01 2.21180E-01 1.66994E-01 3.78182E-03 5.58687E+00 
2.12871E-02 1.89784E-01 2.43734E-01 4.01300E-01 4.06701E-01 4.89473E-01 5.47962E-01 2.43575E-01 1.89784E-01 2.12871E-02 6.03225E+00 
4.76827E-02 2.13341E-01 2.66897E-01 4.23136E-01 4.28838E-01 5.14486E-01 5.74291E-01 2.66722E-01 2.13341E-01 4.76827E-02 6.47027E+00 
7.48123E-02 2.37608E-01 2.90754E-01 4.45637E-01 4.51643E-01 5.40212E-01 6.01379E-01 2.90562E-01 2.37608E-01 7.48123E-02 6.90665E+00 
1.02600E-01 2.62511E-01 3.15232E-01 4.68730E-01 4.75045E-01 5.66574E-01 6.29147E-01 3.15022E-01 2.62511E-01 1.02600E-01 7.33829E+00 
1.30962E-01 2.87972E-01 3.40251E-01 4.92335E-01 4.98964E-01 5.93487E-01 6.57510E-01 3.40024E-01 2.87972E-01 1.30962E-01 7.76210E+00 
1.59807E-01 3.13901E-01 3.65724E-01 5.16365E-01 5.23310E-01 6.20857E-01 6.86373E-01 3.65478E-01 3.13901E-01 1.59807E-01 8.17497E+00 
1.89034E-01 3.40202E-01 3.91553E-01 5.40723E-01 5.47988E-01 6.48582E-01 7.15633E-01 3.91289E-01 3.40202E-01 1.89034E-01 8.57390E+00 
2.18537E-01 3.66773E-01 4.17637E-01 5.65309E-01 5.72894E-01 6.76555E-01 7.45181E-01 4.17355E-01 3.66773E-01 2.18537E-01 8.95601E+00 
2.48206E-01 3.93506E-01 4.43868E-01 5.90014E-01 5.97922E-01 7.04660E-01 7.74902E-01 4.43567E-01 3.93506E-01 2.48206E-01 9.31859E+00 
2.77923E-01 4.20287E-01 4.70132E-01 6.14726E-01 6.22957E-01 7.32780E-01 8.04674E-01 4.69812E-01 4.20287E-01 2.77923E-01 9.65915E+00 
3.07570E-01 4.47000E-01 4.96314E-01 6.39330E-01 6.47883E-01 7.60792E-01 8.34375E-01 4.95975E-01 4.47000E-01 3.07570E-01 9.97544E+00 
3.37024E-01 4.73527E-01 5.22296E-01 6.63707E-01 6.72583E-01 7.88571E-01 8.63877E-01 5.21938E-01 4.73527E-01 3.37024E-01 1.02655E+01 
3.66163E-01 4.99747E-01 5.47958E-01 6.87739E-01 6.96936E-01 8.15993E-01 8.93053E-01 5.47581E-01 4.99747E-01 3.66163E-01 1.05278E+01 
3.35600E-03 3.63425E-02 3.82668E-02 2.03862E-01 2.06949E-01 2.70518E-01 3.19268E-01 3.82632E-02 3.63425E-02 3.35600E-03 1.23088E+00 
3.35600E-03 3.63425E-02 4.99104E-02 2.14489E-01 2.17846E-01 2.83912E-01 3.33628E-01 4.98926E-02 3.63425E-02 3.35600E-03 1.55113E+00 
3.35600E-03 5.44173E-03 6.21070E-02 2.25661E-01 2.29290E-01 2.97864E-01 3.48569E-01 6.20748E-02 5.44173E-03 3.35600E-03 1.87361E+00 
3.35600E-03 1.85165E-02 7.48683E-02 2.37387E-01 2.41289E-01 3.12387E-01 3.64105E-01 7.48214E-02 1.85165E-02 3.35600E-03 2.19362E+00 
3.35600E-03 3.22353E-02 8.82621E-02 2.49723E-01 2.53903E-01 3.27570E-01 3.80338E-01 8.81999E-02 3.22353E-02 3.35600E-03 2.52605E+00 
3.35600E-03 4.65921E-02 1.02282E-01 2.62663E-01 2.67126E-01 3.43404E-01 3.97257E-01 1.02204E-01 4.65921E-02 3.35600E-03 2.86970E+00 
3.35600E-03 6.15789E-02 1.16921E-01 2.76199E-01 2.80950E-01 3.59879E-01 4.14852E-01 1.16827E-01 6.15789E-02 3.35600E-03 3.22324E+00 
3.35600E-03 7.35995E-02 1.28664E-01 2.87075E-01 2.92051E-01 3.73057E-01 4.28920E-01 1.28557E-01 7.35995E-02 3.35600E-03 3.50262E+00 
3.35600E-03 7.71831E-02 1.32165E-01 2.90320E-01 2.95362E-01 3.76979E-01 4.33107E-01 1.32054E-01 7.71831E-02 3.35600E-03 3.58515E+00 
3.35600E-03 9.46811E-02 1.49262E-01 3.06182E-01 3.11542E-01 3.96095E-01 4.53508E-01 1.49133E-01 9.46811E-02 3.35600E-03 3.98285E+00 
3.35600E-03 1.12852E-01 1.67018E-01 3.22678E-01 3.28360E-01 4.15883E-01 4.74623E-01 1.66870E-01 1.12852E-01 3.35600E-03 4.38610E+00 
3.35600E-03 1.31664E-01 1.85402E-01 3.39778E-01 3.45785E-01 4.36310E-01 4.96417E-01 1.85235E-01 1.31664E-01 3.35600E-03 4.79255E+00 
3.35600E-03 1.51079E-01 2.04376E-01 3.57443E-01 3.63779E-01 4.57331E-01 5.18846E-01 2.04189E-01 1.51079E-01 3.35600E-03 5.19970E+00 
1.88491E-02 1.71060E-01 2.23906E-01 3.75651E-01 3.82314E-01 4.78881E-01 5.41826E-01 2.23700E-01 1.71060E-01 1.88491E-02 5.56790E+00 
4.20853E-02 1.91576E-01 2.43956E-01 3.94348E-01 4.01340E-01 5.00952E-01 5.65374E-01 2.43729E-01 1.91576E-01 4.20853E-02 5.92549E+00 
6.58145E-02 2.12563E-01 2.64461E-01 4.13468E-01 4.20793E-01 5.23485E-01 5.89430E-01 2.64214E-01 2.12563E-01 6.58145E-02 6.27767E+00 
8.99625E-02 2.33952E-01 2.85352E-01 4.32940E-01 4.40602E-01 5.46401E-01 6.13918E-01 2.85084E-01 2.33952E-01 8.99625E-02 6.62183E+00 
1.14449E-01 2.55665E-01 3.06552E-01 4.52689E-01 4.60689E-01 5.69620E-01 6.38753E-01 3.06263E-01 2.55665E-01 1.14449E-01 6.95541E+00 
1.39188E-01 2.77621E-01 3.27979E-01 4.72633E-01 4.80973E-01 5.93050E-01 6.63845E-01 3.27669E-01 2.77621E-01 1.39188E-01 7.27594E+00 
1.64088E-01 2.99732E-01 3.49546E-01 4.92685E-01 5.01366E-01 6.16600E-01 6.89099E-01 3.49214E-01 2.99732E-01 1.64088E-01 7.58104E+00 
1.89053E-01 3.21905E-01 3.71161E-01 5.12753E-01 5.21776E-01 6.40169E-01 7.14414E-01 3.70808E-01 3.21905E-01 1.89053E-01 7.86853E+00 
2.13985E-01 3.44044E-01 3.92729E-01 5.32744E-01 5.42108E-01 6.63657E-01 7.39686E-01 3.92354E-01 3.44044E-01 2.13985E-01 8.13638E+00 
2.38784E-01 3.66054E-01 4.14153E-01 5.52562E-01 5.62264E-01 6.86959E-01 7.64810E-01 4.13756E-01 3.66054E-01 2.38784E-01 8.38285E+00 
2.63346E-01 3.87834E-01 4.35334E-01 5.72107E-01 5.82146E-01 7.09970E-01 7.89676E-01 4.34915E-01 3.87834E-01 2.63346E-01 8.60638E+00 
2.87571E-01 4.09285E-01 4.56173E-01 5.91282E-01 6.01655E-01 7.32584E-01 8.14178E-01 4.55733E-01 4.09285E-01 2.87571E-01 8.80574E+00 
