  3.9619919e-01  6.9955287e+00  8.9126087e+00  8.9124440e+00  8.9124442e+00  4.1395526e+01  8.9124641e+00  8.9124644e+00  8.9121101e+00  6.9955303e+00  3.9619936e-01 
  1.4743598e+00  8.0479357e+00  9.9591645e+00  9.9589974e+00  9.9589976e+00  6.4339350e+01  9.9590193e+00  9.9590196e+00  9.9586598e+00  8.0479375e+00  1.4743600e+00 
  2.7267193e+00  9.2746516e+00  1.1180056e+01  1.1179886e+01  1.1179887e+01  9.2906667e+01  1.1179910e+01  1.1179910e+01  1.1179545e+01  9.2746535e+00  2.7267196e+00 
  4.1749481e+00  1.0697344e+01  1.2596949e+01  1.2596778e+01  1.2596778e+01  1.2810923e+02  1.2596803e+01  1.2596804e+01  1.2596432e+01  1.0697346e+01  4.1749485e+00 
  5.8437901e+00  1.2340754e+01  1.4234586e+01  1.4234412e+01  1.4234412e+01  1.7106198e+02  1.4234439e+01  1.4234440e+01  1.4234063e+01  1.2340756e+01  5.8437906e+00 
  7.7603831e+00  1.4232017e+01  1.6120100e+01  1.6119924e+01  1.6119924e+01  2.2304082e+02  1.6119953e+01  1.6119954e+01  1.6119571e+01  1.4232019e+01  7.7603837e+00 
  9.9547839e+00  1.6401188e+01  1.8283546e+01  1.8283367e+01  1.8283367e+01  2.8548244e+02  1.8283398e+01  1.8283399e+01  1.8283010e+01  1.6401190e+01  9.9547845e+00 
  1.2463404e+01  1.8884676e+01  2.0761332e+01  2.0761150e+01  2.0761151e+01  3.5979083e+02  2.0761184e+01  2.0761184e+01  2.0760789e+01  1.8884678e+01  1.2463405e+01 
  1.5321883e+01  2.1718117e+01  2.3589093e+01  2.3588909e+01  2.3588910e+01  4.4785517e+02  2.3588945e+01  2.3588946e+01  2.3588544e+01  2.1718119e+01  1.5321884e+01 
  1.8572584e+01  2.4943872e+01  2.6809191e+01  2.6809005e+01  2.6809005e+01  5.5164571e+02  2.6809043e+01  2.6809044e+01  2.6808636e+01  2.4943875e+01  1.8572585e+01 
  2.2263303e+01  2.8609736e+01  3.0469419e+01  3.0469230e+01  3.0469231e+01  6.7300549e+02  3.0469270e+01  3.0469271e+01  3.0468857e+01  2.8609739e+01  2.2263304e+01 
  2.6446413e+01  3.2768081e+01  3.4622148e+01  3.4621957e+01  3.4621957e+01  8.1392470e+02  3.4621999e+01  3.4622000e+01  3.4621580e+01  3.2768084e+01  2.6446414e+01 
  3.1177308e+01  3.7474297e+01  3.9322768e+01  3.9322574e+01  3.9322575e+01  9.7759592e+02  3.9322619e+01  3.9322619e+01  3.9322193e+01  3.7474300e+01  3.1177309e+01 
  3.6522209e+01  4.2794602e+01  4.4637497e+01  4.4637301e+01  4.4637302e+01  1.1671752e+03  4.4637348e+01  4.4637349e+01  4.4636916e+01  4.2794606e+01  3.6522210e+01 
  4.2556754e+01  4.8804635e+01  5.0641974e+01  5.0641775e+01  5.0641776e+01  1.3868122e+03  5.0641824e+01  5.0641825e+01  5.0641385e+01  4.8804639e+01  4.2556755e+01 
  4.9313148e+01  5.5536598e+01  5.7368398e+01  5.7368196e+01  5.7368197e+01  1.6308266e+03  5.7368248e+01  5.7368249e+01  5.7367802e+01  5.5536601e+01  4.9313149e+01 
  5.6927234e+01  6.3126333e+01  6.4952613e+01  6.4952409e+01  6.4952410e+01  1.9136126e+03  6.4952463e+01  6.4952464e+01  6.4952011e+01  6.3126337e+01  5.6927235e+01 
  6.5480203e+01  7.1655029e+01  7.3475807e+01  7.3475600e+01  7.3475601e+01  2.2357998e+03  7.3475656e+01  7.3475657e+01  7.3475197e+01  7.1655033e+01  6.5480205e+01 
  7.5091747e+01  8.1242375e+01  8.3057668e+01  8.3057459e+01  8.3057459e+01  2.6030434e+03  8.3057517e+01  8.3057519e+01  8.3057051e+01  8.1242379e+01  7.5091749e+01 
  8.5707474e+01  9.1833979e+01  9.3643804e+01  9.3643591e+01  9.3643592e+01  3.0066016e+03  9.3643653e+01  9.3643654e+01  9.3643180e+01  9.1833983e+01  8.5707475e+01 
  9.7714640e+01  1.0381710e+02  1.0562147e+02  1.0562125e+02  1.0562126e+02  3.4725264e+03  1.0562132e+02  1.0562132e+02  1.0562084e+02  1.0381710e+02  9.7714641e+01 
  1.1107374e+02  1.1715222e+02  1.1895116e+02  1.1895094e+02  1.1895095e+02  3.9926236e+03  1.1895101e+02  1.1895101e+02  1.1895052e+02  1.1715223e+02  1.1107375e+02 
  1.2600875e+02  1.3206333e+02  1.3385684e+02  1.3385662e+02  1.3385663e+02  4.5780765e+03  1.3385669e+02  1.3385669e+02  1.3385620e+02  1.3206333e+02  1.2600875e+02 
  1.4233807e+02  1.4836881e+02  1.5015693e+02  1.5015670e+02  1.5015671e+02  5.2154582e+03  1.5015678e+02  1.5015678e+02  1.5015627e+02  1.4836882e+02  1.4233808e+02 
  1.6079045e+02  1.6679743e+02  1.6858015e+02  1.6857993e+02  1.6857993e+02  5.9433990e+03  1.6858000e+02  1.6858000e+02  1.6857949e+02  1.6679743e+02  1.6079045e+02 
  1.8117441e+02  1.8715769e+02  1.8893504e+02  1.8893481e+02  1.8893481e+02  6.7474963e+03  1.8893489e+02  1.8893489e+02  1.8893437e+02  1.8715769e+02  1.8117441e+02 
  2.0384415e+02  2.0980381e+02  2.1157580e+02  2.1157557e+02  2.1157557e+02  7.6434225e+03  2.1157565e+02  2.1157565e+02  2.1157512e+02  2.0980381e+02  2.0384416e+02 
  2.2814354e+02  2.3407963e+02  2.3584627e+02  2.3584604e+02  2.3584604e+02  8.5980593e+03  2.3584612e+02  2.3584612e+02  2.3584559e+02  2.3407963e+02  2.2814354e+02 
  2.5612219e+02  2.6203478e+02  2.6379610e+02  2.6379586e+02  2.6379586e+02  9.7054752e+03  2.6379595e+02  2.6379595e+02  2.6379541e+02  2.6203479e+02  2.5612219e+02 
  2.8653684e+02  2.9242600e+02  2.9418200e+02  2.9418176e+02  2.9418176e+02  1.0904386e+04  2.9418185e+02  2.9418185e+02  2.9418130e+02  2.9242601e+02  2.8653685e+02 
  3.2018875e+02  3.2605454e+02  3.2780524e+02  3.2780499e+02  3.2780499e+02  1.2228736e+04  3.2780509e+02  3.2780509e+02  3.2780453e+02  3.2605454e+02  3.2018875e+02 
  3.5665680e+02  3.6249929e+02  3.6424470e+02  3.6424445e+02  3.6424445e+02  1.3659833e+04  3.6424455e+02  3.6424455e+02  3.6424398e+02  3.6249929e+02  3.5665680e+02 
  3.9707126e+02  4.0289051e+02  4.0463064e+02  4.0463039e+02  4.0463039e+02  1.5241729e+04  4.0463049e+02  4.0463049e+02  4.0462992e+02  4.0289051e+02  3.9707126e+02 
  4.4149321e+02  4.4728928e+02  4.4902415e+02  4.4902390e+02  4.4902390e+02  1.6974539e+04  4.4902400e+02  4.4902401e+02  4.4902342e+02  4.4728929e+02  4.4149322e+02 
  4.9040043e+02  4.9617339e+02  4.9790301e+02  4.9790276e+02  4.9790276e+02  1.8874466e+04  4.9790286e+02  4.9790287e+02  4.9790227e+02  4.9617340e+02  4.9040044e+02 
  5.4308500e+02  5.4883490e+02  5.5055929e+02  5.5055903e+02  5.5055903e+02  2.0915147e+04  5.5055914e+02  5.5055914e+02  5.5055854e+02  5.4883491e+02  5.4308500e+02 
  0.0000000e+00  5.0896634e+00  6.9602845e+00  6.9601084e+00  6.9601086e+00  8.5997032e+00  6.9601335e+00  6.9601338e+00  6.9597536e+00  5.0896651e+00  0.0000000e+00 
 -5.0358029e-01  5.8595053e+00  7.7239045e+00  7.7237256e+00  7.7237258e+00  2.6158158e+01  7.7237529e+00  7.7237532e+00  7.7233665e+00  5.8595071e+00 -5.0358019e-01 
  3.8997751e-01  6.7280115e+00  8.5867044e+00  8.5865232e+00  8.5865234e+00  4.4041052e+01  8.5865526e+00  8.5865529e+00  8.5861600e+00  6.7280135e+00  3.8997772e-01 
  1.4300131e+00  7.7431045e+00  9.5961179e+00  9.5959340e+00  9.5959343e+00  6.6462082e+01  9.5959655e+00  9.5959659e+00  9.5955669e+00  7.7431066e+00  1.4300134e+00 
  2.6346933e+00  8.9229488e+00  1.0770308e+01  1.0770122e+01  1.0770122e+01  9.4254083e+01  1.0770156e+01  1.0770156e+01  1.0769751e+01  8.9229511e+00  2.6346937e+00 
  4.0242761e+00  1.0287800e+01  1.2129531e+01  1.2129342e+01  1.2129342e+01  1.2836217e+02  1.2129378e+01  1.2129378e+01  1.2128967e+01  1.0287802e+01  4.0242766e+00 
  5.6217617e+00  1.1860656e+01  1.3696782e+01  1.3696591e+01  1.3696591e+01  1.6982236e+02  1.3696629e+01  1.3696629e+01  1.3696211e+01  1.1860658e+01  5.6217623e+00 
  7.4524704e+00  1.3666833e+01  1.5497380e+01  1.5497186e+01  1.5497186e+01  2.1982075e+02  1.5497226e+01  1.5497227e+01  1.5496802e+01  1.3666836e+01  7.4524710e+00 
  9.5444811e+00  1.5734410e+01  1.7559400e+01  1.7559203e+01  1.7559203e+01  2.7969102e+02  1.7559245e+01  1.7559246e+01  1.7558815e+01  1.5734413e+01  9.5444819e+00 
  1.1930912e+01  1.8096502e+01  1.9915957e+01  1.9915757e+01  1.9915758e+01  3.5071345e+02  1.9915802e+01  1.9915803e+01  1.9915365e+01  1.8096505e+01  1.1930913e+01 
  1.4645472e+01  2.0786815e+01  2.2600757e+01  2.2600555e+01  2.2600555e+01  4.3464641e+02  2.2600602e+01  2.2600603e+01  2.2600158e+01  2.0786819e+01  1.4645473e+01 
  1.7727512e+01  2.3844698e+01  2.5653148e+01  2.5652943e+01  2.5652944e+01  5.3330375e+02  2.5652993e+01  2.5652994e+01  2.5652542e+01  2.3844702e+01  1.7727513e+01 
  2.1220372e+01  2.7313491e+01  2.9116469e+01  2.9116262e+01  2.9116262e+01  6.4835726e+02  2.9116314e+01  2.9116315e+01  2.9115856e+01  2.7313495e+01  2.1220374e+01 
  2.5171417e+01  3.1240554e+01  3.3038081e+01  3.3037870e+01  3.3037871e+01  7.8160908e+02  3.3037925e+01  3.3037926e+01  3.3037461e+01  3.1240557e+01  2.5171418e+01 
  2.9633717e+01  3.5678955e+01  3.7471051e+01  3.7470838e+01  3.7470838e+01  9.3602217e+02  3.7470895e+01  3.7470896e+01  3.7470424e+01  3.5678959e+01  2.9633718e+01 
  3.4668931e+01  4.0690354e+01  4.2477037e+01  4.2476822e+01  4.2476822e+01  1.1144849e+03  4.2476882e+01  4.2476883e+01  4.2476403e+01  4.0690359e+01  3.4668933e+01 
  4.0349184e+01  4.6346873e+01  4.8128162e+01  4.8127943e+01  4.8127944e+01  1.3208206e+03  4.8128006e+01  4.8128007e+01  4.8127520e+01  4.6346877e+01  4.0349186e+01 
  4.6682978e+01  5.2657010e+01  5.4432923e+01  5.4432702e+01  5.4432703e+01  1.5494478e+03  5.4432767e+01  5.4432769e+01  5.4432274e+01  5.2657015e+01  4.6682979e+01 
  5.3820319e+01  5.9770773e+01  6.1541328e+01  6.1541103e+01  6.1541104e+01  1.8139497e+03  6.1541172e+01  6.1541173e+01  6.1540671e+01  5.9770778e+01  5.3820321e+01 
  6.1827195e+01  6.7754146e+01  6.9519360e+01  6.9519132e+01  6.9519133e+01  2.1147080e+03  6.9519204e+01  6.9519205e+01  6.9518695e+01  6.7754151e+01  6.1827197e+01 
  7.0815221e+01  7.6718745e+01  7.8478633e+01  7.8478404e+01  7.8478405e+01  2.4568617e+03  7.8478478e+01  7.8478479e+01  7.8477961e+01  7.6718750e+01  7.0815223e+01 
  8.0712983e+01  8.6593152e+01  8.8347732e+01  8.8347499e+01  8.8347500e+01  2.8321634e+03  8.8347576e+01  8.8347578e+01  8.8347052e+01  8.6593157e+01  8.0712985e+01 
  9.1907786e+01  9.7764672e+01  9.9513961e+01  9.9513725e+01  9.9513726e+01  3.2646557e+03  9.9513805e+01  9.9513806e+01  9.9513273e+01  9.7764677e+01  9.1907788e+01 
  1.0434123e+02  1.1017490e+02  1.1191891e+02  1.1191868e+02  1.1191868e+02  3.7465659e+03  1.1191876e+02  1.1191876e+02  1.1191822e+02  1.1017491e+02  1.0434123e+02 
  1.1822478e+02  1.2403532e+02  1.2577407e+02  1.2577382e+02  1.2577383e+02  4.2880492e+03  1.2577391e+02  1.2577391e+02  1.2577336e+02  1.2403532e+02  1.1822479e+02 
  1.3336958e+02  1.3915703e+02  1.4089054e+02  1.4089029e+02  1.4089029e+02  4.8767576e+03  1.4089038e+02  1.4089038e+02  1.4088983e+02  1.3915704e+02  1.3336958e+02 
  1.5047528e+02  1.5623973e+02  1.5796801e+02  1.5796776e+02  1.5796776e+02  5.5477689e+03  1.5796785e+02  1.5796785e+02  1.5796729e+02  1.5623974e+02  1.5047528e+02 
  1.6934141e+02  1.7508292e+02  1.7680597e+02  1.7680572e+02  1.7680572e+02  6.2878125e+03  1.7680582e+02  1.7680582e+02  1.7680525e+02  1.7508292e+02  1.6934141e+02 
  1.9029703e+02  1.9601566e+02  1.9773352e+02  1.9773326e+02  1.9773326e+02  7.1109585e+03  1.9773336e+02  1.9773336e+02  1.9773278e+02  1.9601567e+02  1.9029703e+02 
  2.1271194e+02  2.1840777e+02  2.2012043e+02  2.2012017e+02  2.2012018e+02  7.9874041e+03  2.2012028e+02  2.2012028e+02  2.2011969e+02  2.1840777e+02  2.1271194e+02 
  2.3851252e+02  2.4418561e+02  2.4589310e+02  2.4589284e+02  2.4589284e+02  9.0014392e+03  2.4589294e+02  2.4589294e+02  2.4589234e+02  2.4418561e+02  2.3851252e+02 
  2.6651197e+02  2.7216237e+02  2.7386470e+02  2.7386444e+02  2.7386444e+02  1.0097971e+04  2.7386455e+02  2.7386455e+02  2.7386394e+02  2.7216238e+02  2.6651197e+02 
  2.9745232e+02  3.0308011e+02  3.0477729e+02  3.0477703e+02  3.0477703e+02  1.1307255e+04  3.0477714e+02  3.0477714e+02  3.0477652e+02  3.0308012e+02  2.9745233e+02 
  3.3093459e+02  3.3653982e+02  3.3823187e+02  3.3823160e+02  3.3823160e+02  1.2612668e+04  3.3823172e+02  3.3823172e+02  3.3823109e+02  3.3653983e+02  3.3093459e+02 
  3.6799526e+02  3.7357800e+02  3.7526493e+02  3.7526466e+02  3.7526466e+02  1.4053175e+04  3.7526478e+02  3.7526478e+02  3.7526414e+02  3.7357801e+02  3.6799527e+02 
  4.0867877e+02  4.1423908e+02  4.1592090e+02  4.1592062e+02  4.1592062e+02  1.5628751e+04  4.1592074e+02  4.1592075e+02  4.1592010e+02  4.1423908e+02  4.0867877e+02 
  4.5341282e+02  4.5895075e+02  4.6062748e+02  4.6062720e+02  4.6062720e+02  1.7353573e+04  4.6062733e+02  4.6062733e+02  4.6062667e+02  4.5895076e+02  4.5341282e+02 
  5.0154437e+02  5.0706000e+02  5.0873164e+02  5.0873136e+02  5.0873136e+02  1.9204544e+04  5.0873149e+02  5.0873149e+02  5.0873083e+02  5.0706001e+02  5.0154437e+02 
  0.0000000e+00  4.8820979e+00  6.6956944e+00  6.6955005e+00  6.6955008e+00  1.1541565e+01  6.6955356e+00  6.6955360e+00  6.6951146e+00  4.8820999e+00  0.0000000e+00 
 -4.8046839e-01  5.6284849e+00  7.4360420e+00  7.4358451e+00  7.4358454e+00  2.8816944e+01  7.4358828e+00  7.4358832e+00  7.4354546e+00  5.6284871e+00 -4.8046826e-01 
  3.8336528e-01  6.4680642e+00  8.2700824e+00  8.2698829e+00  8.2698832e+00  4.6349689e+01  8.2699230e+00  8.2699234e+00  8.2694879e+00  6.4680666e+00  3.8336552e-01 
  1.3857340e+00  7.4462845e+00  9.2427896e+00  9.2425873e+00  9.2425876e+00  6.8227799e+01  9.2426298e+00  9.2426303e+00  9.2421881e+00  7.4462870e+00  1.3857343e+00 
  2.5435965e+00  8.5801022e+00  1.0371119e+01  1.0370914e+01  1.0370915e+01  9.5229556e+01  1.0370959e+01  1.0370960e+01  1.0370511e+01  8.5801050e+00  2.5435970e+00 
  3.8758715e+00  9.8884335e+00  1.1673987e+01  1.1673779e+01  1.1673780e+01  1.2823654e+02  1.1673827e+01  1.1673827e+01  1.1673371e+01  9.8884364e+00  3.8758721e+00 
  5.4039199e+00  1.1392637e+01  1.3172751e+01  1.3172540e+01  1.3172540e+01  1.6821019e+02  1.3172590e+01  1.3172591e+01  1.3172127e+01  1.1392640e+01  5.4039206e+00 
  7.1513403e+00  1.3116309e+01  1.4891006e+01  1.4890792e+01  1.4890793e+01  2.1625146e+02  1.4890845e+01  1.4890846e+01  1.4890375e+01  1.3116312e+01  7.1513411e+00 
  9.1443296e+00  1.5085644e+01  1.6854946e+01  1.6854730e+01  1.6854731e+01  2.7359635e+02  1.6854786e+01  1.6854786e+01  1.6854308e+01  1.5085648e+01  9.1443306e+00 
  1.1412994e+01  1.7330747e+01  1.9094676e+01  1.9094457e+01  1.9094458e+01  3.4141178e+02  1.9094515e+01  1.9094516e+01  1.9094031e+01  1.7330750e+01  1.1412995e+01 
  1.3989143e+01  1.9883423e+01  2.1642001e+01  2.1641779e+01  2.1641780e+01  4.2133058e+02  2.1641840e+01  2.1641841e+01  2.1641348e+01  1.9883427e+01  1.3989144e+01 
  1.6909276e+01  2.2780171e+01  2.4533418e+01  2.4533193e+01  2.4533194e+01  5.1501978e+02  2.4533257e+01  2.4533258e+01  2.4532757e+01  2.2780175e+01  1.6909277e+01 
  2.0212671e+01  2.6060268e+01  2.7808204e+01  2.7807976e+01  2.7807977e+01  6.2399490e+02  2.7808042e+01  2.7808044e+01  2.7807535e+01  2.6060272e+01  2.0212672e+01 
  2.3942140e+01  2.9766522e+01  3.1509166e+01  3.1508936e+01  3.1508936e+01  7.4988696e+02  3.1509005e+01  3.1509006e+01  3.1508490e+01  2.9766527e+01  2.3942141e+01 
  2.8148303e+01  3.3949553e+01  3.5686925e+01  3.5686691e+01  3.5686692e+01  8.9543735e+02  3.5686763e+01  3.5686765e+01  3.5686241e+01  3.3949558e+01  2.8148305e+01 
  3.2888450e+01  3.8666647e+01  4.0398764e+01  4.0398527e+01  4.0398528e+01  1.0632836e+03  4.0398603e+01  4.0398604e+01  4.0398072e+01  3.8666652e+01  3.2888451e+01 
  3.8231020e+01  4.3986244e+01  4.5713125e+01  4.5712885e+01  4.5712886e+01  1.2569375e+03  4.5712964e+01  4.5712965e+01  4.5712425e+01  4.3986249e+01  3.8231022e+01 
  4.4165550e+01  4.9897876e+01  5.1619539e+01  5.1619296e+01  5.1619297e+01  1.4709914e+03  5.1619378e+01  5.1619379e+01  5.1618831e+01  4.9897882e+01  4.4165552e+01 
  5.0851510e+01  5.6561014e+01  5.8277475e+01  5.8277229e+01  5.8277230e+01  1.7181801e+03  5.8277314e+01  5.8277316e+01  5.8276759e+01  5.6561020e+01  5.0851512e+01 
  5.8341939e+01  6.4028697e+01  6.5739973e+01  6.5739724e+01  6.5739725e+01  1.9986913e+03  6.5739812e+01  6.5739814e+01  6.5739248e+01  6.4028702e+01  5.8341941e+01 
  6.6740594e+01  7.2404677e+01  7.4110784e+01  7.4110532e+01  7.4110533e+01  2.3171817e+03  7.4110624e+01  7.4110625e+01  7.4110051e+01  7.2404683e+01  6.6740597e+01 
  7.5963742e+01  8.1605221e+01  8.3306175e+01  8.3305920e+01  8.3305921e+01  2.6659383e+03  8.3306015e+01  8.3306017e+01  8.3305434e+01  8.1605227e+01  7.5963744e+01 
  8.6393329e+01  9.2012275e+01  9.3708092e+01  9.3707833e+01  9.3707834e+01  3.0670376e+03  9.3707931e+01  9.3707933e+01  9.3707342e+01  9.2012281e+01  8.6393331e+01 
  9.7956975e+01  1.0355346e+02  1.0524415e+02  1.0524389e+02  1.0524389e+02  3.5131765e+03  1.0524399e+02  1.0524399e+02  1.0524339e+02  1.0355346e+02  9.7956977e+01 
  1.1085334e+02  1.1642743e+02  1.1811301e+02  1.1811275e+02  1.1811275e+02  4.0135445e+03  1.1811285e+02  1.1811286e+02  1.1811225e+02  1.1642743e+02  1.1085334e+02 
  1.2489093e+02  1.3044269e+02  1.3212318e+02  1.3212292e+02  1.3212292e+02  4.5568596e+03  1.3212302e+02  1.3212303e+02  1.3212241e+02  1.3044270e+02  1.2489094e+02 
  1.4073608e+02  1.4626557e+02  1.4794099e+02  1.4794072e+02  1.4794072e+02  5.1748348e+03  1.4794083e+02  1.4794083e+02  1.4794020e+02  1.4626558e+02  1.4073608e+02 
  1.5818449e+02  1.6369179e+02  1.6536214e+02  1.6536186e+02  1.6536187e+02  5.8553243e+03  1.6536198e+02  1.6536198e+02  1.6536135e+02  1.6369179e+02  1.5818450e+02 
  1.7754064e+02  1.8302580e+02  1.8469110e+02  1.8469082e+02  1.8469082e+02  6.6109172e+03  1.8469094e+02  1.8469094e+02  1.8469030e+02  1.8302580e+02  1.7754064e+02 
  1.9820509e+02  2.0366818e+02  2.0532845e+02  2.0532817e+02  2.0532817e+02  7.4149302e+03  2.0532829e+02  2.0532829e+02  2.0532764e+02  2.0366819e+02  1.9820510e+02 
  2.2197704e+02  2.2741812e+02  2.2907336e+02  2.2907308e+02  2.2907308e+02  8.3425726e+03  2.2907321e+02  2.2907321e+02  2.2907254e+02  2.2741813e+02  2.2197704e+02 
  2.4773336e+02  2.5315250e+02  2.5480273e+02  2.5480244e+02  2.5480245e+02  9.3445563e+03  2.5480257e+02  2.5480258e+02  2.5480190e+02  2.5315251e+02  2.4773337e+02 
  2.7615810e+02  2.8155535e+02  2.8320058e+02  2.8320029e+02  2.8320029e+02  1.0447748e+04  2.8320043e+02  2.8320043e+02  2.8319974e+02  2.8155536e+02  2.7615810e+02 
  3.0687656e+02  3.1225199e+02  3.1389225e+02  3.1389195e+02  3.1389195e+02  1.1637444e+04  3.1389209e+02  3.1389209e+02  3.1389140e+02  3.1225200e+02  3.0687657e+02 
  3.4083532e+02  3.4618899e+02  3.4782427e+02  3.4782397e+02  3.4782397e+02  1.2947984e+04  3.4782411e+02  3.4782412e+02  3.4782341e+02  3.4618900e+02  3.4083532e+02 
  3.7806548e+02  3.8339745e+02  3.8502777e+02  3.8502747e+02  3.8502747e+02  1.4379249e+04  3.8502761e+02  3.8502762e+02  3.8502690e+02  3.8339746e+02  3.7806548e+02 
  4.1894901e+02  4.2425935e+02  4.2588472e+02  4.2588441e+02  4.2588442e+02  1.5943610e+04  4.2588457e+02  4.2588457e+02  4.2588384e+02  4.2425935e+02  4.1894902e+02 
  4.6288733e+02  4.6817607e+02  4.6979651e+02  4.6979620e+02  4.6979621e+02  1.7620939e+04  4.6979636e+02  4.6979636e+02  4.6979563e+02  4.6817608e+02  4.6288733e+02 
  0.0000000e+00  4.6818723e+00  6.4401153e+00  6.4399021e+00  6.4399023e+00  1.4211819e+01  6.4399489e+00  6.4399494e+00  6.4394824e+00  4.6818747e+00  0.0000000e+00 
 -4.5788392e-01  5.4047584e+00  7.1571390e+00  7.1569225e+00  7.1569228e+00  3.1180069e+01  7.1569723e+00  7.1569728e+00  7.1564978e+00  5.4047610e+00 -4.5788378e-01 
  3.7641519e-01  6.2155835e+00  7.9625875e+00  7.9623680e+00  7.9623684e+00  4.8342581e+01  7.9624207e+00  7.9624212e+00  7.9619387e+00  6.2155863e+00  3.7641548e-01 
  1.3416335e+00  7.1574306e+00  8.8990831e+00  8.8988606e+00  8.8988610e+00  6.9660651e+01  8.8989160e+00  8.8989167e+00  8.8984266e+00  7.1574337e+00  1.3416339e+00 
  2.4535878e+00  8.2461143e+00  9.9824395e+00  9.9822140e+00  9.9822145e+00  9.5860556e+01  9.9822723e+00  9.9822730e+00  9.9817752e+00  8.2461175e+00  2.4535883e+00 
  3.7299279e+00  9.4992820e+00  1.1230304e+01  1.1230075e+01  1.1230076e+01  1.2776338e+02  1.1230136e+01  1.1230137e+01  1.1229632e+01  9.4992855e+00  3.7299286e+00 
  5.1904749e+00  1.0936753e+01  1.2662494e+01  1.2662262e+01  1.2662263e+01  1.6626019e+02  1.2662326e+01  1.2662327e+01  1.2661814e+01  1.0936756e+01  5.1904757e+00 
  6.8571978e+00  1.2580493e+01  1.4300976e+01  1.4300741e+01  1.4300742e+01  2.1237134e+02  1.4300808e+01  1.4300809e+01  1.4300288e+01  1.2580497e+01  6.8571988e+00 
  8.7545050e+00  1.4454909e+01  1.6170155e+01  1.6169918e+01  1.6169918e+01  2.6724035e+02  1.6169988e+01  1.6169989e+01  1.6169459e+01  1.4454913e+01  8.7545061e+00 
  1.0909751e+01  1.6587353e+01  1.8297384e+01  1.8297143e+01  1.8297144e+01  3.3193026e+02  1.8297217e+01  1.8297218e+01  1.8296680e+01  1.6587358e+01  1.0909752e+01 
  1.3352882e+01  1.9007770e+01  2.0712606e+01  2.0712362e+01  2.0712363e+01  4.0795384e+02  2.0712439e+01  2.0712440e+01  2.0711893e+01  1.9007775e+01  1.3352883e+01 
  1.6117705e+01  2.1749965e+01  2.3449625e+01  2.3449378e+01  2.3449379e+01  4.9684057e+02  2.3449458e+01  2.3449459e+01  2.3448905e+01  2.1749969e+01  1.6117706e+01 
  1.9239795e+01  2.4849509e+01  2.6544014e+01  2.6543764e+01  2.6543764e+01  5.9996333e+02  2.6543847e+01  2.6543848e+01  2.6543285e+01  2.4849514e+01  1.9239796e+01 
  2.2757830e+01  2.8345081e+01  3.0034449e+01  3.0034195e+01  3.0034196e+01  7.1879748e+02  3.0034282e+01  3.0034283e+01  3.0033711e+01  2.8345086e+01  2.2757831e+01 
  2.6719895e+01  3.2284762e+01  3.3969012e+01  3.3968755e+01  3.3968756e+01  8.5587175e+02  3.3968845e+01  3.3968846e+01  3.3968266e+01  3.2284767e+01  2.6719897e+01 
  3.1179099e+01  3.6721660e+01  3.8400809e+01  3.8400549e+01  3.8400550e+01  1.0135894e+03  3.8400643e+01  3.8400644e+01  3.8400055e+01  3.6721666e+01  3.1179101e+01 
  3.6200102e+01  4.1720434e+01  4.3394500e+01  4.3394237e+01  4.3394238e+01  1.1951658e+03  4.3394334e+01  4.3394336e+01  4.3393737e+01  4.1720440e+01  3.6200104e+01 
  4.1757539e+01  4.7255718e+01  4.8924718e+01  4.8924451e+01  4.8924452e+01  1.3954241e+03  4.8924552e+01  4.8924554e+01  4.8923946e+01  4.7255724e+01  4.1757542e+01 
  4.8016391e+01  5.3492488e+01  5.5156438e+01  5.5156168e+01  5.5156170e+01  1.6262324e+03  5.5156273e+01  5.5156274e+01  5.5155658e+01  5.3492494e+01  4.8016393e+01 
  5.5018731e+01  6.0472819e+01  6.2131736e+01  6.2131463e+01  6.2131464e+01  1.8876289e+03  6.2131571e+01  6.2131573e+01  6.2130946e+01  6.0472825e+01  5.5018733e+01 
  6.2860706e+01  6.8292857e+01  6.9946757e+01  6.9946480e+01  6.9946481e+01  2.1838222e+03  6.9946592e+01  6.9946594e+01  6.9945958e+01  6.8292864e+01  6.2860709e+01 
  7.1450211e+01  7.6860494e+01  7.8509390e+01  7.8509110e+01  7.8509112e+01  2.5076556e+03  7.8509226e+01  7.8509228e+01  7.8508583e+01  7.6860501e+01  7.1450213e+01 
  8.1159512e+01  8.6547994e+01  8.8191904e+01  8.8191620e+01  8.8191622e+01  2.8793024e+03  8.8191740e+01  8.8191742e+01  8.8191087e+01  8.6548001e+01  8.1159514e+01 
