  0.0000000e+00  6.3345246e-03  1.6146157e-03  2.4518390e-03  3.0691713e-03  7.4971768e-02  9.3725632e-02  3.0692735e-01  6.8218247e-03  6.3291550e-03  0.0000000e+00 
  0.0000000e+00  6.1143900e-03  1.5823678e-03  2.4330316e-03  3.0681085e-03  6.9694862e-02  8.9798758e-02  2.9637918e-01  6.6635855e-03  6.1088388e-03  0.0000000e+00 
  0.0000000e+00  5.9003791e-03  1.5492147e-03  2.4116733e-03  3.0633791e-03  6.4767328e-02  8.6033009e-02  2.8617579e-01  6.5066032e-03  5.8947079e-03  0.0000000e+00 
  0.0000000e+00  5.6987436e-03  1.5157920e-03  2.3881396e-03  3.0548079e-03  6.0331172e-02  8.2542537e-02  2.7663886e-01  6.3556113e-03  5.6930059e-03  0.0000000e+00 
  0.0000000e+00  8.0160266e-03  1.7912947e-03  2.4591568e-03  2.8194392e-03  1.2461082e-01  1.2437121e-01  3.9102375e-01  7.9487705e-03  8.0160331e-03  0.0000000e+00 
  0.0000000e+00  7.7388499e-03  1.7651847e-03  2.4667389e-03  2.8625884e-03  1.1612861e-01  1.1903648e-01  3.7740372e-01  7.7832987e-03  7.7377401e-03  0.0000000e+00 
  0.0000000e+00  7.4700250e-03  1.7375240e-03  2.4700753e-03  2.9000846e-03  1.0813586e-01  1.1393543e-01  3.6425805e-01  7.6184927e-03  7.4679812e-03  0.0000000e+00 
  0.0000000e+00  7.2092611e-03  1.7084317e-03  2.4693594e-03  2.9320406e-03  1.0062051e-01  1.0905667e-01  3.5156780e-01  7.4544134e-03  7.2064565e-03  0.0000000e+00 
  0.0000000e+00  6.9563141e-03  1.6780638e-03  2.4648527e-03  2.9586368e-03  9.3567940e-02  1.0438936e-01  3.3931488e-01  7.2911400e-03  6.9528915e-03  0.0000000e+00 
  0.0000000e+00  6.7108998e-03  1.6465260e-03  2.4567304e-03  2.9800014e-03  8.6960165e-02  9.9923266e-02  3.2748199e-01  7.1287135e-03  6.7069821e-03  0.0000000e+00 
  0.0000000e+00  6.4728845e-03  1.6140534e-03  2.4453262e-03  2.9964286e-03  8.0779754e-02  9.5648789e-02  3.1605266e-01  6.9673161e-03  6.4685770e-03  0.0000000e+00 
  0.0000000e+00  6.2420509e-03  1.5807647e-03  2.4308604e-03  3.0081181e-03  7.5006036e-02  9.1556802e-02  3.0501118e-01  6.8070319e-03  6.2374390e-03  0.0000000e+00 
  0.0000000e+00  6.0179628e-03  1.5465666e-03  2.4133172e-03  3.0150513e-03  6.9619352e-02  8.7638455e-02  2.9434231e-01  6.6477334e-03  6.0131308e-03  0.0000000e+00 
  0.0000000e+00  5.8010137e-03  1.5121659e-03  2.3935064e-03  3.0180266e-03  6.4599223e-02  8.3886183e-02  2.8403236e-01  6.4900929e-03  5.7960206e-03  0.0000000e+00 
  0.0000000e+00  5.5905992e-03  1.4772604e-03  2.3712162e-03  3.0168470e-03  5.9923696e-02  8.0291875e-02  2.7406735e-01  6.3337805e-03  5.5855006e-03  0.0000000e+00 
  0.0000000e+00  5.3928500e-03  1.4425564e-03  2.3468993e-03  3.0113395e-03  5.5725752e-02  7.6963956e-02  2.6476047e-01  6.1835854e-03  5.3876924e-03  0.0000000e+00 
  0.0000000e+00  7.6778596e-03  1.7451285e-03  2.4539629e-03  2.7698356e-03  1.1742126e-01  1.1691831e-01  3.7667710e-01  7.7991475e-03  7.6778624e-03  0.0000000e+00 
  0.0000000e+00  7.4006882e-03  1.7135762e-03  2.4588708e-03  2.8198577e-03  1.0917588e-01  1.1178842e-01  3.6329573e-01  7.6324803e-03  7.3996784e-03  0.0000000e+00 
  0.0000000e+00  7.1326343e-03  1.6811444e-03  2.4596021e-03  2.8633315e-03  1.0143423e-01  1.0688912e-01  3.5039119e-01  7.4665599e-03  7.1307992e-03  0.0000000e+00 
  0.0000000e+00  6.8733366e-03  1.6479105e-03  2.4563824e-03  2.9004540e-03  9.4179806e-02  1.0220887e-01  3.3794418e-01  7.3014328e-03  6.8708108e-03  0.0000000e+00 
  0.0000000e+00  6.6224906e-03  1.6139794e-03  2.4494508e-03  2.9314834e-03  8.7394178e-02  9.7736770e-02  3.2593608e-01  7.1372280e-03  6.6194128e-03  0.0000000e+00 
  0.0000000e+00  6.3797429e-03  1.5794057e-03  2.4390283e-03  2.9566375e-03  8.1056209e-02  9.3462415e-02  3.1434908e-01  6.9739730e-03  6.3762246e-03  0.0000000e+00 
  0.0000000e+00  6.1449018e-03  1.5443726e-03  2.4254227e-03  2.9762619e-03  7.5145701e-02  8.9376192e-02  3.0316643e-01  6.8118602e-03  6.1410321e-03  0.0000000e+00 
  0.0000000e+00  5.9176937e-03  1.5089729e-03  2.4088576e-03  2.9906122e-03  6.9639770e-02  8.5468894e-02  2.9237202e-01  6.6509885e-03  5.9135551e-03  0.0000000e+00 
  0.0000000e+00  5.6976564e-03  1.4730803e-03  2.3893590e-03  2.9997512e-03  6.4517173e-02  8.1731650e-02  2.8195029e-01  6.4912507e-03  5.6933194e-03  0.0000000e+00 
  0.0000000e+00  5.4850932e-03  1.4373351e-03  2.3676886e-03  3.0044872e-03  5.9755379e-02  7.8156827e-02  2.7188724e-01  6.3332739e-03  5.4806144e-03  0.0000000e+00 
  0.0000000e+00  5.2793867e-03  1.4014209e-03  2.3436446e-03  3.0046840e-03  5.5331737e-02  7.4736307e-02  2.6216857e-01  6.1767702e-03  5.2748162e-03  0.0000000e+00 
  0.0000000e+00  5.0865154e-03  1.3661051e-03  2.3178209e-03  3.0002525e-03  5.1370332e-02  7.1572778e-02  2.5309890e-01  6.0265805e-03  5.0818954e-03  0.0000000e+00 
  0.0000000e+00  7.3257773e-03  1.6863866e-03  2.4674061e-03  2.7752364e-03  1.1039125e-01  1.0961858e-01  3.6244905e-01  7.6723284e-03  7.3257755e-03  0.0000000e+00 
  0.0000000e+00  7.0505914e-03  1.6507261e-03  2.4683948e-03  2.8289065e-03  1.0240623e-01  1.0470076e-01  3.4932106e-01  7.5030781e-03  7.0496852e-03  0.0000000e+00 
  0.0000000e+00  6.7851561e-03  1.6147780e-03  2.4653581e-03  2.8752799e-03  9.4934879e-02  1.0000964e-01  3.3667151e-01  7.3347289e-03  6.7834943e-03  0.0000000e+00 
  0.0000000e+00  6.5290421e-03  1.5785551e-03  2.4585506e-03  2.9146595e-03  8.7956693e-02  9.5533565e-02  3.2448042e-01  7.1673589e-03  6.5267677e-03  0.0000000e+00 
  0.0000000e+00  6.2818874e-03  1.5421386e-03  2.4482181e-03  2.9473755e-03  8.1449864e-02  9.1261594e-02  3.1272896e-01  7.0010907e-03  6.2791180e-03  0.0000000e+00 
  0.0000000e+00  6.0432860e-03  1.5055339e-03  2.4345663e-03  2.9736962e-03  7.5390511e-02  8.7183290e-02  3.0139890e-01  6.8359663e-03  6.0401242e-03  0.0000000e+00 
  0.0000000e+00  5.8129920e-03  1.4688765e-03  2.4178970e-03  2.9940349e-03  6.9756017e-02  8.3288981e-02  2.9047309e-01  6.6721766e-03  5.8095157e-03  0.0000000e+00 
  0.0000000e+00  5.5906806e-03  1.4322251e-03  2.3984564e-03  3.0087030e-03  6.4521618e-02  7.9569455e-02  2.7993510e-01  6.5098213e-03  5.5869667e-03  0.0000000e+00 
  0.0000000e+00  5.3758706e-03  1.3954437e-03  2.3762724e-03  3.0178275e-03  5.9664849e-02  7.6015850e-02  2.6976912e-01  6.3488108e-03  5.3719821e-03  0.0000000e+00 
  0.0000000e+00  5.1687768e-03  1.3590872e-03  2.3520438e-03  3.0222071e-03  5.5161303e-02  7.2620487e-02  2.5996080e-01  6.1897291e-03  5.1647642e-03  0.0000000e+00 
  0.0000000e+00  4.9687763e-03  1.3228496e-03  2.3256239e-03  3.0217939e-03  5.0987964e-02  6.9375324e-02  2.5049571e-01  6.0323106e-03  4.9646833e-03  0.0000000e+00 
  0.0000000e+00  4.7816728e-03  1.2875281e-03  2.2977219e-03  3.0166198e-03  4.7260358e-02  6.6377274e-02  2.4166959e-01  5.8814851e-03  4.7775383e-03  0.0000000e+00 
  0.0000000e+00  6.9630016e-03  1.6170366e-03  2.4944329e-03  2.8287991e-03  1.0353859e-01  1.0248956e-01  3.4836000e-01  7.5633413e-03  6.9630039e-03  0.0000000e+00 
  0.0000000e+00  6.6916253e-03  1.5785124e-03  2.4904971e-03  2.8830306e-03  9.5834180e-02  9.7789814e-02  3.3549851e-01  7.3903075e-03  6.6908118e-03  0.0000000e+00 
  0.0000000e+00  6.4305030e-03  1.5402009e-03  2.4827929e-03  2.9294168e-03  8.8649312e-02  9.3312120e-02  3.2311609e-01  7.2184414e-03  6.4290207e-03  0.0000000e+00 
  0.0000000e+00  6.1791462e-03  1.5020717e-03  2.4715523e-03  2.9683099e-03  8.1959919e-02  8.9044769e-02  3.1119239e-01  7.0478095e-03  6.1771115e-03  0.0000000e+00 
  0.0000000e+00  5.9371353e-03  1.4641619e-03  2.4570328e-03  3.0001187e-03  7.5741229e-02  8.4976783e-02  2.9970808e-01  6.8785338e-03  5.9346545e-03  0.0000000e+00 
  0.0000000e+00  5.7040277e-03  1.4264396e-03  2.4394336e-03  3.0251677e-03  6.9967001e-02  8.1097768e-02  2.8864468e-01  6.7106821e-03  5.7011934e-03  0.0000000e+00 
  0.0000000e+00  5.4795205e-03  1.3890102e-03  2.4190593e-03  3.0439192e-03  6.4612547e-02  7.7398038e-02  2.7798468e-01  6.5444287e-03  5.4764091e-03  0.0000000e+00 
  0.0000000e+00  5.2632504e-03  1.3518931e-03  2.3961326e-03  3.0567335e-03  5.9651584e-02  7.3868398e-02  2.6771137e-01  6.3798567e-03  5.2599254e-03  0.0000000e+00 
  0.0000000e+00  5.0547161e-03  1.3149462e-03  2.3707059e-03  3.0637974e-03  5.5060617e-02  7.0500053e-02  2.5780871e-01  6.2169030e-03  5.0512377e-03  0.0000000e+00 
  0.0000000e+00  4.8540563e-03  1.2786457e-03  2.3434182e-03  3.0659045e-03  5.0813824e-02  6.7285325e-02  2.4826210e-01  6.0561001e-03  4.8504710e-03  0.0000000e+00 
  0.0000000e+00  4.6606427e-03  1.2426937e-03  2.3141499e-03  3.0630632e-03  4.6887962e-02  6.4216228e-02  2.3905685e-01  5.8972011e-03  4.6569860e-03  0.0000000e+00 
  0.0000000e+00  4.4800819e-03  1.2079022e-03  2.2837436e-03  3.0554893e-03  4.3390105e-02  6.1383966e-02  2.3047975e-01  5.7452349e-03  4.4763925e-03  0.0000000e+00 
  0.0000000e+00  6.5927673e-03  1.5391314e-03  2.5304124e-03  2.9235963e-03  9.6879989e-02  9.5548279e-02  3.3442879e-01  7.4676619e-03  6.5927655e-03  0.0000000e+00 
  0.0000000e+00  6.3268947e-03  1.4989052e-03  2.5208214e-03  2.9755611e-03  8.9473558e-02  9.1071576e-02  3.2184614e-01  7.2898716e-03  6.3261599e-03  0.0000000e+00 
  0.0000000e+00  6.0716439e-03  1.4592901e-03  2.5077842e-03  3.0192821e-03  8.2588545e-02  8.6811523e-02  3.0974232e-01  7.1135858e-03  6.0703066e-03  0.0000000e+00 
  0.0000000e+00  5.8264792e-03  1.4202429e-03  2.4915148e-03  3.0551842e-03  7.6197836e-02  8.2756406e-02  2.9809653e-01  6.9388819e-03  5.8246508e-03  0.0000000e+00 
  0.0000000e+00  5.5909353e-03  1.3817396e-03  2.4722566e-03  3.0837174e-03  7.0274135e-02  7.8895298e-02  2.8688913e-01  6.7658708e-03  5.5887111e-03  0.0000000e+00 
  0.0000000e+00  5.3645233e-03  1.3437336e-03  2.4502070e-03  3.1052754e-03  6.4789262e-02  7.5217822e-02  2.7610129e-01  6.5946072e-03  5.3619841e-03  0.0000000e+00 
  0.0000000e+00  5.1469114e-03  1.3062978e-03  2.4256800e-03  3.1203596e-03  5.9716817e-02  7.1714380e-02  2.6571530e-01  6.4252652e-03  5.1441222e-03  0.0000000e+00 
  0.0000000e+00  4.9376951e-03  1.2694148e-03  2.3988493e-03  3.1293548e-03  5.5029317e-02  6.8375840e-02  2.5571416e-01  6.2579227e-03  4.9347202e-03  0.0000000e+00 
  0.0000000e+00  4.7363572e-03  1.2329350e-03  2.3697925e-03  3.1325145e-03  5.0702583e-02  6.5193476e-02  2.4608160e-01  6.0925102e-03  4.7332444e-03  0.0000000e+00 
  0.0000000e+00  4.5429686e-03  1.1972766e-03  2.3390994e-03  3.1306187e-03  4.6709529e-02  6.2159661e-02  2.3680279e-01  5.9295211e-03  4.5397608e-03  0.0000000e+00 
  0.0000000e+00  4.3569055e-03  1.1621410e-03  2.3066690e-03  3.1237316e-03  4.3026985e-02  5.9266522e-02  2.2786291e-01  5.7687232e-03  4.3536378e-03  0.0000000e+00 
  0.0000000e+00  4.1835450e-03  1.1283460e-03  2.2734854e-03  3.1122900e-03  3.9754056e-02  5.6599578e-02  2.1953961e-01  5.6152366e-03  4.1802503e-03  0.0000000e+00 
  0.0000000e+00  6.2182667e-03  1.4546866e-03  2.5714232e-03  3.0532355e-03  9.0430483e-02  8.8811263e-02  3.2067284e-01  7.3810094e-03  6.2182667e-03  0.0000000e+00 
  0.0000000e+00  5.9594153e-03  1.4137983e-03  2.5556855e-03  3.1003089e-03  8.3335591e-02  8.4561292e-02  3.0838037e-01  7.1977034e-03  5.9587612e-03  0.0000000e+00 
  0.0000000e+00  5.7114220e-03  1.3738462e-03  2.5368627e-03  3.1389016e-03  7.6760517e-02  8.0521814e-02  2.9656547e-01  7.0163077e-03  5.7102247e-03  0.0000000e+00 
  0.0000000e+00  5.4737162e-03  1.3347493e-03  2.5151601e-03  3.1694995e-03  7.0675538e-02  7.6681255e-02  2.8520715e-01  6.8369062e-03  5.4720803e-03  0.0000000e+00 
  0.0000000e+00  5.2457966e-03  1.2964619e-03  2.4908103e-03  3.1926020e-03  6.5051200e-02  7.3028742e-02  2.7428542e-01  6.6596018e-03  5.2438079e-03  0.0000000e+00 
  0.0000000e+00  5.0271390e-03  1.2589043e-03  2.4639994e-03  3.2086449e-03  5.9857759e-02  6.9553995e-02  2.6378118e-01  6.4844214e-03  5.0248651e-03  0.0000000e+00 
  0.0000000e+00  4.8173777e-03  1.2221232e-03  2.4350080e-03  3.2181578e-03  5.5067417e-02  6.6247526e-02  2.5367648e-01  6.3115447e-03  4.8148866e-03  0.0000000e+00 
  0.0000000e+00  4.6160802e-03  1.1860789e-03  2.4040213e-03  3.2215679e-03  5.0651804e-02  6.3100286e-02  2.4395408e-01  6.1410255e-03  4.6134221e-03  0.0000000e+00 
  0.0000000e+00  4.4227218e-03  1.1506213e-03  2.3711082e-03  3.2191670e-03  4.6586256e-02  6.0103691e-02  2.3459756e-01  5.9727991e-03  4.4199420e-03  0.0000000e+00 
  0.0000000e+00  4.2373118e-03  1.1161019e-03  2.3368148e-03  3.2117276e-03  4.2842798e-02  5.7250190e-02  2.2559188e-01  5.8073093e-03  4.2344508e-03  0.0000000e+00 
  0.0000000e+00  4.0592292e-03  1.0822358e-03  2.3010383e-03  3.1993546e-03  3.9398466e-02  5.4532036e-02  2.1692206e-01  5.6443316e-03  4.0563193e-03  0.0000000e+00 
  0.0000000e+00  3.8936165e-03  1.0498282e-03  2.2649229e-03  3.1827508e-03  3.6344576e-02  5.2029163e-02  2.0885657e-01  5.4890856e-03  3.8906827e-03  0.0000000e+00 
  0.0000000e+00  5.8426652e-03  1.3657481e-03  2.6140480e-03  3.2113623e-03  8.4203452e-02  8.2293875e-02  3.0710810e-01  7.2995154e-03  5.8426624e-03  0.0000000e+00 
  0.0000000e+00  5.5921459e-03  1.3250951e-03  2.5918595e-03  3.2511206e-03  7.7431030e-02  7.8273052e-02  2.9511619e-01  7.1101163e-03  5.5915556e-03  0.0000000e+00 
  0.0000000e+00  5.3526077e-03  1.2856305e-03  2.5669734e-03  3.2823286e-03  7.1173484e-02  7.4455969e-02  2.8359983e-01  6.9231108e-03  5.3515353e-03  0.0000000e+00 
  0.0000000e+00  5.1234499e-03  1.2472316e-03  2.5396107e-03  3.3055256e-03  6.5398912e-02  7.0831150e-02  2.7253766e-01  6.7385717e-03  5.1219861e-03  0.0000000e+00 
  0.0000000e+00  4.9041368e-03  1.2098417e-03  2.5099697e-03  3.3212392e-03  6.0076149e-02  6.7387864e-02  2.6190947e-01  6.5565779e-03  4.9023587e-03  0.0000000e+00 
  0.0000000e+00  4.6941282e-03  1.1733590e-03  2.4782347e-03  3.3299514e-03  5.5174237e-02  6.4115989e-02  2.5169596e-01  6.3771588e-03  4.6920985e-03  0.0000000e+00 
  0.0000000e+00  4.4930221e-03  1.1378017e-03  2.4446505e-03  3.3322095e-03  5.0664320e-02  6.1006156e-02  2.4187895e-01  6.2004585e-03  4.4908006e-03  0.0000000e+00 
  0.0000000e+00  4.3003659e-03  1.1031085e-03  2.4094013e-03  3.3284681e-03  4.6517428e-02  5.8049475e-02  2.3244103e-01  6.0265169e-03  4.2979965e-03  0.0000000e+00 
  0.0000000e+00  4.1156336e-03  1.0691282e-03  2.3725419e-03  3.3190603e-03  4.2708681e-02  5.5237530e-02  2.2336567e-01  5.8552710e-03  4.1131610e-03  0.0000000e+00 
  0.0000000e+00  3.9387744e-03  1.0361621e-03  2.3345698e-03  3.3047299e-03  3.9209428e-02  5.2562851e-02  2.1463758e-01  5.6870960e-03  3.9362285e-03  0.0000000e+00 
  0.0000000e+00  3.7691833e-03  1.0039358e-03  2.2953938e-03  3.2856254e-03  3.5997120e-02  5.0017897e-02  2.0624177e-01  5.5217907e-03  3.7665951e-03  0.0000000e+00 
  0.0000000e+00  3.6117489e-03  9.7323226e-04  2.2562979e-03  3.2627390e-03  3.3155692e-02  4.7677089e-02  1.9843734e-01  5.3646677e-03  3.6091417e-03  0.0000000e+00 
  0.0000000e+00  5.4689301e-03  1.2742311e-03  2.6553422e-03  3.3918570e-03  7.8210555e-02  7.6010547e-02  2.9374951e-01  7.2197081e-03  5.4689334e-03  0.0000000e+00 
  0.0000000e+00  5.2278876e-03  1.2346179e-03  2.6266048e-03  3.4221287e-03  7.1768390e-02  7.2219912e-02  2.8206694e-01  7.0238415e-03  5.2273661e-03  0.0000000e+00 
  0.0000000e+00  4.9978418e-03  1.1963633e-03  2.5956158e-03  3.4439491e-03  6.5833167e-02  6.8625670e-02  2.7085709e-01  6.8309217e-03  4.9968905e-03  0.0000000e+00 
  0.0000000e+00  4.7781595e-03  1.1593273e-03  2.5625546e-03  3.4578787e-03  6.0371232e-02  6.5216531e-02  2.6009842e-01  6.6409821e-03  4.7768576e-03  0.0000000e+00 
  0.0000000e+00  4.5682890e-03  1.1234225e-03  2.5276180e-03  3.4644876e-03  5.5350092e-02  6.1981949e-02  2.4977049e-01  6.4540920e-03  4.5667079e-03  0.0000000e+00 
  0.0000000e+00  4.3676651e-03  1.0885375e-03  2.4909524e-03  3.4642709e-03  5.0737924e-02  5.8911969e-02  2.3985373e-01  6.2702610e-03  4.3658630e-03  0.0000000e+00 
  0.0000000e+00  4.1758757e-03  1.0546766e-03  2.4527930e-03  3.4578107e-03  4.6505116e-02  5.5997415e-02  2.3032984e-01  6.0896019e-03  4.1739025e-03  0.0000000e+00 
  0.0000000e+00  3.9924425e-03  1.0217558e-03  2.4133011e-03  3.4455656e-03  4.2622388e-02  5.3229575e-02  2.2118126e-01  5.9121351e-03  3.9903405e-03  0.0000000e+00 
  0.0000000e+00  3.8168463e-03  9.8962876e-04  2.3725286e-03  3.4278978e-03  3.9064817e-02  5.0600218e-02  2.1239128e-01  5.7377923e-03  3.8146522e-03  0.0000000e+00 
  0.0000000e+00  3.6489838e-03  9.5854552e-04  2.3309217e-03  3.4055265e-03  3.5803400e-02  4.8102031e-02  2.0394453e-01  5.5668898e-03  3.6467259e-03  0.0000000e+00 
  0.0000000e+00  3.4882681e-03  9.2825084e-04  2.2883993e-03  3.3786421e-03  3.2816115e-02  4.5727675e-02  1.9582591e-01  5.3992355e-03  3.4859737e-03  0.0000000e+00 
  0.0000000e+00  3.3393241e-03  8.9948968e-04  2.2463709e-03  3.3485315e-03  3.0179802e-02  4.3546191e-02  1.8828516e-01  5.2402270e-03  3.3370141e-03  0.0000000e+00 
  0.0000000e+00  5.0998600e-03  1.1819765e-03  2.6930615e-03  3.5888876e-03  7.2461136e-02  6.9974079e-02  2.8061050e-01  7.1384474e-03  5.0998619e-03  0.0000000e+00 
  0.0000000e+00  4.8692617e-03  1.1440760e-03  2.6578825e-03  3.6077886e-03  6.6354254e-02  6.6413530e-02  2.6924611e-01  6.9359759e-03  4.8687951e-03  0.0000000e+00 
  0.0000000e+00  4.6495612e-03  1.1076281e-03  2.6208867e-03  3.6184757e-03  6.0743655e-02  6.3041502e-02  2.5835081e-01  6.7370319e-03  4.6487112e-03  0.0000000e+00 
  0.0000000e+00  4.4401119e-03  1.0724780e-03  2.5822417e-03  3.6215338e-03  5.5594362e-02  5.9846928e-02  2.4790282e-01  6.5416266e-03  4.4389519e-03  0.0000000e+00 
  0.0000000e+00  4.2403531e-03  1.0385390e-03  2.5421229e-03  3.6175638e-03  5.0872928e-02  5.6819484e-02  2.3788150e-01  6.3498057e-03  4.2389425e-03  0.0000000e+00 
  0.0000000e+00  4.0497044e-03  1.0056775e-03  2.5006530e-03  3.6070697e-03  4.6546999e-02  5.3949458e-02  2.2826716e-01  6.1615550e-03  4.0480999e-03  0.0000000e+00 
  0.0000000e+00  3.8677369e-03  9.7387540e-04  2.4580451e-03  3.5906442e-03  4.2586503e-02  5.1227873e-02  2.1904132e-01  5.9769573e-03  3.8659814e-03  0.0000000e+00 
  0.0000000e+00  3.6939658e-03  9.4304942e-04  2.4144468e-03  3.5687594e-03  3.8962092e-02  4.8646245e-02  2.1018633e-01  5.7960031e-03  3.6920947e-03  0.0000000e+00 
  0.0000000e+00  3.5278803e-03  9.1306025e-04  2.3698964e-03  3.5417941e-03  3.5649034e-02  4.6196588e-02  2.0168544e-01  5.6186260e-03  3.5259294e-03  0.0000000e+00 
  0.0000000e+00  3.3693330e-03  8.8410760e-04  2.3247870e-03  3.5104409e-03  3.2618160e-02  4.3871755e-02  1.9352314e-01  5.4450777e-03  3.3673275e-03  0.0000000e+00 
  0.0000000e+00  3.2177534e-03  8.5594840e-04  2.2790461e-03  3.4749079e-03  2.9848133e-02  4.1664622e-02  1.8568426e-01  5.2751625e-03  3.2157153e-03  0.0000000e+00 
  0.0000000e+00  3.0775049e-03  8.2930252e-04  2.2342129e-03  3.4368191e-03  2.7409123e-02  3.9639033e-02  1.7840920e-01  5.1143690e-03  3.0754576e-03  0.0000000e+00 
  0.0000000e+00  4.7380771e-03  1.0906220e-03  2.7254085e-03  3.7969293e-03  6.6962920e-02  6.4195849e-02  2.6770368e-01  7.0530964e-03  4.7380798e-03  0.0000000e+00 
  0.0000000e+00  4.5186521e-03  1.0549488e-03  2.6839925e-03  3.8027813e-03  6.1193439e-02  6.0863868e-02  2.5666496e-01  6.8440018e-03  4.5182359e-03  0.0000000e+00 
  0.0000000e+00  4.3099423e-03  1.0207645e-03  2.6412191e-03  3.8008096e-03  5.5907243e-02  5.7712089e-02  2.4609085e-01  6.6390613e-03  4.3091922e-03  0.0000000e+00 
  0.0000000e+00  4.1112969e-03  9.8792060e-04  2.5972135e-03  3.7916167e-03  5.1068434e-02  5.4729730e-02  2.3595948e-01  6.4382546e-03  4.1102684e-03  0.0000000e+00 
  0.0000000e+00  3.9221364e-03  9.5629923e-04  2.5521347e-03  3.7757983e-03  4.6642942e-02  5.1906733e-02  2.2625001e-01  6.2416003e-03  3.9208929e-03  0.0000000e+00 
  0.0000000e+00  3.7418851e-03  9.2577373e-04  2.5060864e-03  3.7538886e-03  4.2598176e-02  4.9233649e-02  2.1694268e-01  6.0490503e-03  3.7404711e-03  0.0000000e+00 
  0.0000000e+00  3.5700982e-03  8.9631240e-04  2.4592674e-03  3.7264685e-03  3.8903866e-02  4.6701752e-02  2.0801886e-01  5.8606550e-03  3.5685524e-03  0.0000000e+00 
  0.0000000e+00  3.4062903e-03  8.6782309e-04  2.4117748e-03  3.6940109e-03  3.5530835e-02  4.4302819e-02  1.9946087e-01  5.6763823e-03  3.4046470e-03  0.0000000e+00 
  0.0000000e+00  3.2499584e-03  8.4016737e-04  2.3636643e-03  3.6569098e-03  3.2454691e-02  4.2029110e-02  1.9125189e-01  5.4961400e-03  3.2482455e-03  0.0000000e+00 
  0.0000000e+00  3.1009223e-03  8.1351755e-04  2.3152734e-03  3.6158207e-03  2.9646349e-02  3.9873696e-02  1.8337633e-01  5.3201341e-03  3.0991651e-03  0.0000000e+00 
  0.0000000e+00  2.9586321e-03  7.8764012e-04  2.2665252e-03  3.5709714e-03  2.7085248e-02  3.7829704e-02  1.7581904e-01  5.1481591e-03  2.9568506e-03  0.0000000e+00 
  0.0000000e+00  2.8271805e-03  7.6321494e-04  2.2190795e-03  3.5243196e-03  2.4835216e-02  3.5955912e-02  1.6881095e-01  4.9857698e-03  2.8253891e-03  0.0000000e+00 
  0.0000000e+00  4.3859426e-03  1.0017078e-03  2.7511081e-03  4.0106695e-03  6.1721213e-02  5.8685206e-02  2.5504005e-01  6.9612652e-03  4.3859417e-03  0.0000000e+00 
  0.0000000e+00  4.1782879e-03  9.6869698e-04  2.7038738e-03  4.0021112e-03  5.6288852e-02  5.5579136e-02  2.4433353e-01  6.7457777e-03  4.1779403e-03  0.0000000e+00 
  0.0000000e+00  3.9810785e-03  9.3716513e-04  2.6556978e-03  3.9862423e-03  5.1324749e-02  5.2644572e-02  2.3408646e-01  6.5350780e-03  3.9804478e-03  0.0000000e+00 
  0.0000000e+00  3.7936585e-03  9.0694183e-04  2.6066936e-03  3.9636784e-03  4.6792434e-02  4.9871056e-02  2.2427682e-01  6.3291270e-03  3.7927988e-03  0.0000000e+00 
  0.0000000e+00  3.6154542e-03  8.7792308e-04  2.5570066e-03  3.9350192e-03  4.2657538e-02  4.7248832e-02  2.1488368e-01  6.1278976e-03  3.6144133e-03  0.0000000e+00 
  0.0000000e+00  3.4458835e-03  8.4996232e-04  2.5067006e-03  3.9007863e-03  3.8887508e-02  4.4768763e-02  2.0588722e-01  5.9313168e-03  3.4446967e-03  0.0000000e+00 
  0.0000000e+00  3.2845074e-03  8.2303272e-04  2.4559605e-03  3.8615670e-03  3.5452124e-02  4.2422403e-02  1.9726871e-01  5.7393977e-03  3.2832048e-03  0.0000000e+00 
  0.0000000e+00  3.1308363e-03  7.9703273e-04  2.4048720e-03  3.8178210e-03  3.2322582e-02  4.0201824e-02  1.8901043e-01  5.5520846e-03  3.1294490e-03  0.0000000e+00 
